I,Q
-0.155488255210017,0.260936663285721
-0.0394276578994745,0.272488121590335
0.121330610838319,0.271444221563863
0.286501813060332,0.25835188983658
0.403299090055023,0.217545551470288
0.439017119996131,0.165087625969997
0.385440173026685,0.101640318048252
0.260926480501122,0.0202784460361297
0.131835630457668,-0.0932537424321789
0.0115957656953861,-0.226012769569284
-0.0796505591476588,-0.34271125027803
-0.133716645821693,-0.413806668718037
-0.12915064473501,-0.436444155310735
-0.0760660476421551,-0.385326542098195
-0.013355240988291,-0.267305598717144
0.0226582452629697,-0.0990448536362337
0.0318296856171934,0.0729984320054863
0.038864857883897,0.218684316844512
0.0684537114920939,0.324632390115557
0.139744683969855,0.347209459973762
0.254611781797361,0.29714943747193
0.405314870981257,0.204563990014925
0.585712486454292,0.0807908081719899
0.721638305247658,-0.0449097435379338
0.78662223583649,-0.113486903269113
0.785999172680876,-0.080802402007146
0.711525706611716,0.0391339176019279
0.539561231237827,0.203108036820675
0.289796969413758,0.331466880021403
0.0245882431614712,0.381832060467886
-0.188545605773553,0.344831111481017
-0.325383036611347,0.254954193613969
-0.364141813781805,0.112145128537734
-0.318671366170856,-0.0311465940641076
-0.212075804242768,-0.147393072918896
-0.0875772865919942,-0.214565978016524
0.0112740670110753,-0.220213543215184
0.0652156372250497,-0.174440229683285
0.0692078493441884,-0.100009545538006
0.0241541415305458,-0.0320939553489883
-0.0357363968502942,0.0170572261721325
-0.0823558343724372,0.0295639699761803
-0.100489760336553,0.0226741729212248
-0.0715415959837362,0.00927319660732983
-0.0122372115662744,-0.0086999132833104
0.0730068400874725,-0.0215653850984839
0.16362408393125,-0.0225324905978161
0.241634544264584,-0.0114224943679447
0.297177211482009,-0.0130404976689895
0.319084538697301,-0.018359346003613
0.300425639111732,-0.0236506196780539
0.258231653168224,-0.0113391371726979
0.179884943987906,0.0224346177162247
0.0784403927514033,0.0808153226623086
-0.0354040151238146,0.184629265782453
-0.150308214133281,0.331440367209009
-0.218379606334138,0.503706804293766
-0.231482236376812,0.651366890290666
-0.215265288989849,0.715618863849179
-0.189811254447868,0.685203830780111
-0.128981096521703,0.543999768690521
-0.0173937069265006,0.330458142532398
0.167117045792276,0.0928051157926746
0.360509264060611,-0.12483535259508
0.505565430898629,-0.335447737569863
0.54853326980109,-0.438229249492029
0.532477717865039,-0.401712750535344
0.464502325800069,-0.258500295273346
0.327715587887021,-0.0882871942271889
0.13692136202941,0.0315767162433814
-0.0357677991618239,0.06842619631557
-0.162357472028813,0.0353264680905383
-0.219956229650695,-0.0544264710443727
-0.204361175080654,-0.154871728655677
-0.142240362825266,-0.223076035986218
-0.0603542530171182,-0.220359796692535
0.00723337090136896,-0.129841218008042
0.0306227150153304,0.0327595811275668
0.00608394998637815,0.218564730423156
-0.0334908409115665,0.393443198713805
-0.0681122304035804,0.486524444786388
-0.111186977800028,0.454320333141123
-0.142119640188895,0.303970725389232
-0.111748259136426,0.0791131297526044
-0.02640863628649,-0.153596226307718
0.0626744360789322,-0.325042932482023
0.150070847851949,-0.406203266859721
0.219856199201929,-0.338202841206123
0.251387912923297,-0.136916916206883
0.227528464062591,0.124199435674327
0.196402832281749,0.369788041162552
0.172633026618565,0.544664612748694
0.153326748567644,0.584497020513043
0.112805794636486,0.493981372623425
0.0775344483043869,0.278333261923059
0.114825850375528,-0.00321803097024712
0.187335500984735,-0.294242384267246
0.221068436862396,-0.546658389066146
0.228093884448663,-0.688335868050069
0.250688830537716,-0.705641070434849
0.320951294877368,-0.625881119985798
0.391582386787032,-0.49377926350567
0.444668509977285,-0.336701128237605
0.468197613609424,-0.2119160613688
0.451441308947165,-0.131570281627412
0.392599824177775,-0.0947749023842172
0.303161399423087,-0.0765567898772276
0.191858646412426,-0.0782738374696078
0.051548084576265,-0.0643416225750889
-0.0707281653190739,-0.0060902221768987
-0.164811595379464,0.077860988406369
-0.207471049192144,0.195073845975484
-0.173031943470074,0.3108539345164
-0.0763988013734873,0.399765272129931
0.0767377740297568,0.451535419350103
0.230663678440855,0.458011879548178
0.356525125438398,0.422134434102952
0.419168926157872,0.385749431050444
0.398382130479231,0.36241709992632
0.300042355883011,0.346822286890389
0.155225862444072,0.333152265956726
-0.00419899014458703,0.303872922624269
-0.120315729971389,0.256967256546464
-0.184219890540852,0.181988411411299
-0.184582525550487,0.0936423891932838
-0.116134688492573,-0.00833782152070502
-0.0124373427448142,-0.0940649356030494
0.0913147130669019,-0.162843820959715
0.169850586314024,-0.186075460523598
0.202681927457262,-0.166134337467711
0.193148622153093,-0.100134688463679
0.14118715559311,-0.0141904536538206
0.0761803003042829,0.0833346070089417
0.0238024817038315,0.164483492658138
0.0159314006285978,0.221165906995861
0.0499040620598138,0.226573646284692
0.119122978068893,0.19418316835156
0.205974022400451,0.124887104232907
0.292891744131699,0.0281817229428644
0.340866198127841,-0.0701055645348025
0.3378585963816,-0.152830086950363
0.286590523215018,-0.194926765311478
0.189622462650448,-0.183752239123814
0.0678795457999041,-0.125725174927743
-0.0600412635725485,-0.0342720376615943
-0.165405394778788,0.087302427161019
-0.232355302988587,0.237078378051203
-0.247276061059725,0.383786380920996
-0.21180570761296,0.504685694440098
-0.146419164141578,0.565509909498444
-0.096467600531159,0.553305126908184
-0.0609373367795953,0.4834482018936
-0.0500001378396721,0.357652305725949
-0.0489071261076217,0.197755242574947
-0.0547984114221419,0.0421279195740959
-0.087560993284959,-0.0991054340415332
-0.141433474296181,-0.19886366886669
-0.220499155256285,-0.235753022138025
-0.290808821705895,-0.216958273447043
-0.341897833116649,-0.158454410378635
-0.346559959243908,-0.0745529600577196
-0.293548768894232,0.00597135918750515
-0.189439762409299,0.056465758206305
-0.0410113653463205,0.0800549264529457
0.122932737691969,0.0753016884456855
0.27878636360191,0.0401920882821797
0.387106227144888,-0.0163161910901161
0.399645021939346,-0.0644018163396501
0.311535961560538,-0.070000957015264
0.116884173182545,-0.0534930002755012
-0.128042935666939,-0.0326386321267064
-0.394028325426727,0.000313060681571283
-0.620747390130118,0.0717115252717875
-0.733090419742705,0.11543792875235
-0.731499654011858,0.0873922971611674
-0.630798816598641,-0.0188573396555966
-0.428461115342904,-0.161484996794353
-0.167566480372077,-0.250102626603059
0.0580052843340865,-0.273186516855448
0.187669208945155,-0.255889516033471
0.18954795174055,-0.195520942884599
0.0497343021296018,-0.0987061120731718
-0.172071708907222,-0.0198933714965428
-0.433466284688061,0.0553996351525323
-0.641547689641251,0.141330463221578
-0.734719032128348,0.165123007106338
-0.71499991052393,0.0719790357227964
-0.561537812266203,-0.115037516891995
-0.292164041456748,-0.32031808885842
0.0392220304811365,-0.468913727614901
0.298877762215392,-0.582251823380164
0.44773046540409,-0.664810995784214
0.501046810390423,-0.669495632710996
0.488383211174114,-0.590426857472326
0.401045140855622,-0.45967110142832
0.238807514254807,-0.323142795438812
0.0469342716681025,-0.228716181728247
-0.122311106445951,-0.184737720228972
-0.233237037191872,-0.16514646439756
-0.262269794540274,-0.142216919814309
-0.222627417726277,-0.11437705066171
-0.17319998344948,-0.0563870171997201
-0.130398068305893,0.0308331606667884
-0.11114825761074,0.144980762823916
-0.138682473743164,0.275683481844675
-0.167384248933996,0.413749957883171
-0.185900774952756,0.503810703093082
-0.196636938736736,0.534738134563002
-0.206257918141618,0.479022072882971
-0.205418719574742,0.364082319259052
-0.179050283335371,0.179973237603963
-0.144389131148722,-0.00768660280700751
-0.129827611382679,-0.184668857189379
-0.17134941907841,-0.336455589677195
-0.262089562296003,-0.431587972409982
-0.344052187048232,-0.465384738122505
-0.400394665253457,-0.464272226856301
-0.383688171369045,-0.447751020336802
-0.271043454572392,-0.431195348870214
-0.0626545152220645,-0.409026177798564
0.179646428234052,-0.368249735868668
0.422035676104959,-0.32423030732604
0.623666640916904,-0.294731401930213
0.734380662052886,-0.246681309801215
0.756312265779809,-0.154478341441347
0.698624249372497,-0.0119069109110956
0.538858250490759,0.142729558790806
0.294787482468648,0.257680680564019
0.0536514312488777,0.283330021566937
-0.127054422473044,0.249296610558751
-0.21912901390123,0.181853372949915
-0.220373396085378,0.094837497763107
-0.149791152362085,0.0277303976220328
-0.0474091074501672,-0.0069996043175892
0.0437301536498904,4.78129010609924e-05
0.0795328518451251,0.0513387986683851
0.0506260861400172,0.121631678399954
-0.0440819736062956,0.17047389687527
-0.171427549480005,0.191047636256564
-0.302668220728133,0.184692611120399
-0.399272127975196,0.134891691932185
-0.433911694516409,0.0516835016740449
-0.395686432503284,-0.0233723671052508
-0.284327434389279,-0.0801470338329508
-0.137233275188556,-0.0671992546645701
0.0207656398183726,0.00399495473932706
0.140563377649378,0.0980837636548209
0.214948976328974,0.203753748250333
0.241221928627354,0.259311538021305
0.205730695767259,0.2490412845616
0.143810783589986,0.174522605643531
0.0827891098380043,0.0426701735828722
0.0501203974867743,-0.109845127522491
0.043340833875803,-0.243717695164068
0.0683049205921282,-0.307128005418497
0.117645236809051,-0.290097451150127
0.160664626217577,-0.19845876669141
0.171827890069916,-0.0686108239938628
0.143326723434276,0.052417810071671
0.0643795135068311,0.112078304605721
-0.0439134107057881,0.105103191268162
-0.1668632109763,0.0137031959413056
-0.273894139177051,-0.116789524521264
-0.356345112583937,-0.238221994038607
-0.38178140939453,-0.303135824027157
-0.341538271577238,-0.296170204955622
-0.247558661501106,-0.210682509248073
-0.135152688444945,-0.0455883785997687
-0.0477328302558384,0.152696939791994
0.00937982706941095,0.299582584256814
0.0339948198361511,0.379006896334729
0.00180708438648604,0.340029900589195
-0.0606450653434252,0.210520131176354
-0.109883364809433,0.0318860402653067
-0.128975875526777,-0.132851960542513
-0.101356698414735,-0.240082823471949
-0.00760900571029304,-0.246736153448431
0.137913426499365,-0.166691379031042
0.28554267339383,-0.0249417435902599
0.43384417513939,0.0904375250012008
0.550995428770048,0.14323207539648
0.572513468627601,0.124624372289043
0.514717010490276,0.0468837037419683
0.384744725005247,-0.0838607511315951
0.237443327827242,-0.233072513242993
0.092699209146658,-0.368640566288879
-0.0162596717059624,-0.398631023466644
-0.048045834846792,-0.337252399238319
-0.00677209335727963,-0.185340811123054
0.0537919921041621,-0.0161893660903118
0.136407189666372,0.0965815834596738
0.20158177115824,0.121076387476407
0.196215199505157,0.0138103629793315
0.123415623631373,-0.198011574360366
-0.0313044237323739,-0.468067662057333
-0.282009921985268,-0.671950337615333
-0.516386887778989,-0.705962215628889
-0.635064823148343,-0.630119881342711
-0.615724806943576,-0.507145204848719
-0.472038096796603,-0.334963805944378
-0.290835564309974,-0.0917304021256653
-0.112948338480172,0.162657267485136
0.0602422308453259,0.346655369165488
0.209995309954914,0.38869166740614
0.251202129937104,0.284915053868419
0.207856488395248,0.0931757283657077
0.110458074321798,-0.132992581089087
-0.0238351015752029,-0.334634380820386
-0.182810103073013,-0.466303514053096
-0.304349089625154,-0.48283422674383
-0.352569283700156,-0.45203226218784
-0.323184970551226,-0.407615597960511
-0.253896357360915,-0.373746382672323
-0.174904412696608,-0.381702968476947
-0.117806513679483,-0.425367588312283
-0.104527685016454,-0.492463107061931
-0.131947434636424,-0.542513753252505
-0.175598955408298,-0.547519201652568
-0.20649586091265,-0.488317551860333
-0.209839903570493,-0.362831698415557
-0.192032457350085,-0.193201034945297
-0.167588428664096,-0.00405836297246488
-0.125500753810336,0.159637198103057
-0.0737525285984832,0.275607753354857
-0.0454046297322553,0.321008472928452
-0.0551486236627982,0.288608279394043
-0.121058591090657,0.209829180759248
-0.227719287350355,0.122455588131112
-0.359652075500109,0.0680690629510237
-0.496608598331851,0.0589588438753291
-0.596413135872231,0.0920495204822949
-0.646026821098143,0.120715994248877
-0.652325300367099,0.121782023800534
-0.607682921596373,0.0734692618788469
-0.527453438854762,-0.00886749680827167
-0.416342885994683,-0.104533233000438
-0.295471958258344,-0.185202247784271
-0.189063655818908,-0.211600300448238
-0.116548694531313,-0.180853527169986
-0.0682622412551086,-0.0929098471634844
-0.0473920348554263,0.0280088347300158
-0.0415681013304416,0.159101616570154
-0.0354821232983055,0.268225917286737
-0.0105308855130581,0.32562267459302
0.00609933871854312,0.308889416268739
0.0310157319256328,0.226588164053646
0.0585104655259148,0.103365426869096
0.09235179077843,-0.0458236041376846
0.117865556466983,-0.181528268522529
0.123744746530371,-0.290741845269269
0.123075789581005,-0.348503370001599
0.101985685419455,-0.35394764059256
0.0709858688965548,-0.31538366573333
0.036195328876046,-0.243678475091813
-0.0288098376207525,-0.159099556193114
-0.0961168057632224,-0.0625798066636513
-0.166449081356103,0.0338567151486991
-0.224882940181595,0.136486101954693
-0.269932103223202,0.228987965064187
-0.286159705791062,0.306823958852411
-0.284781279379498,0.340765748718931
-0.263814870309933,0.316143157477744
-0.226994747462262,0.234266528806102
-0.16896843091753,0.107202251025463
-0.0824288150581897,-0.0273279971029862
0.00657711709860321,-0.147521301830492
0.0883700235340927,-0.226644807056851
0.157585474850651,-0.252040546881982
0.216276707751679,-0.191903833550985
0.244598002375868,-0.0857794351710384
0.238999515764119,0.0434915637018561
0.197390328497425,0.143473239234912
0.123379445722169,0.187638341702734
0.0224120168020281,0.145869851902529
-0.0914267179378494,0.00991789209976894
-0.206178926389706,-0.167885853964969
-0.323939601940907,-0.34289259470427
-0.427109044744318,-0.453014522023055
-0.468127233100611,-0.49368214942955
-0.434759102092209,-0.480873169752726
-0.328583634340591,-0.409264722442586
-0.200602517182134,-0.290726781829058
-0.0992232675508488,-0.136891527967953
-0.0316121288039604,-0.00146565114422808
-0.0210371835643989,0.0798598447760036
-0.0537146397169664,0.0790240619946543
-0.14502925656709,0.0139247439415265
-0.274183829041886,-0.064474742188733
-0.42805538207759,-0.124919898453378
-0.570776130305977,-0.125519808450323
-0.656920401896599,-0.078065458947121
-0.664524235421268,0.00281933738470248
-0.610882113935477,0.0977131878920268
-0.507533955748977,0.196049110041653
-0.367251154402448,0.309299848187948
-0.216056922078409,0.399912092868836
-0.0692582431515901,0.468491623682237
0.0264094552239142,0.491378904658082
0.0499297972387406,0.472541808624992
-0.001833220946755,0.413031179228796
-0.107119803164342,0.318240478763306
-0.234836224296145,0.180662024029446
-0.344412301723251,0.0214976388186381
-0.424635765886403,-0.130869041853114
-0.447692956702698,-0.261569496450519
-0.410170618194499,-0.356442989853746
-0.281083135375354,-0.396008579592722
-0.103379855562523,-0.347377529983066
0.073274934914505,-0.201388299373086
0.188968515559503,0.00689828103444527
0.236095572688907,0.218354702478701
0.222990054723054,0.387507347854285
0.114228064348167,0.490095554910637
-0.0627212068698336,0.49550550482846
-0.264394370214494,0.407781869360013
-0.440209030573278,0.245780643088486
-0.540350382167563,0.0484157355362004
-0.562368153667878,-0.127388057232446
-0.478699368950795,-0.259867925106041
-0.313994539659853,-0.31201855196648
-0.112502546240864,-0.257420426890203
0.0520051884310049,-0.117229072196779
0.144146659362562,0.0490426702368669
0.16334117233205,0.189973384755446
0.121794794585278,0.279120458189658
0.0359064667785467,0.304701896236798
-0.0591359760078628,0.271804874903497
-0.125378044021006,0.216013056727514
-0.13558065265046,0.162145870471494
-0.0895523622714138,0.143052760281602
-0.0230086411995352,0.170729980398101
0.0306756690443264,0.241211518963755
0.0296756130479476,0.328219677159743
-0.0300863843862623,0.386504147446471
-0.16834883330868,0.405385035745425
-0.345599903001905,0.378451485150859
-0.522186157896457,0.303740519789631
-0.637842541152362,0.184172588091199
-0.66762622471065,0.0415459286873068
-0.577929888628282,-0.115323282007035
-0.365261592636846,-0.24858639153006
-0.0731023557353955,-0.292987031324222
0.201064843001253,-0.258093905376564
0.399260090208517,-0.192991729124558
0.497860286040241,-0.116071078319777
0.475726128236109,-0.0207642905698478
0.332190256127056,0.074840785917477
0.121817932589686,0.121394974734988
-0.0892030375983413,0.102863839081619
-0.247588999442493,0.0594415630646788
-0.342821930549392,0.0021564338007019
-0.357088791696137,-0.0739380206042503
-0.321942113885611,-0.160300190075948
-0.260949680407018,-0.234214433668499
-0.22551962102857,-0.290917632071801
-0.214841497449156,-0.3125175368696
-0.237342455752612,-0.30228266001255
-0.247533806010022,-0.261661722402449
-0.224548663086822,-0.193907142369113
-0.142492606603707,-0.0975284865119969
-0.000811288973561211,-0.00945057236976267
0.190482479347559,0.0632032627927774
0.403054908708342,0.0877982734414821
0.581767215683871,0.0371477705533572
0.664100896484935,-0.0438104892419931
0.626653809577812,-0.103307688190656
0.50083362711933,-0.113392081418013
0.295161733614355,-0.101624758464848
0.0586865427509467,-0.0877076447671895
-0.14430489296803,-0.0592545576157875
-0.27727251380893,-0.0144263278596895
-0.320917467666778,0.0440000509026622
-0.268810173754273,0.0739254891588033
-0.155483259996046,0.0705001659776787
-0.0363910579402894,0.0457506440927995
0.0613254475408983,0.0107418064772795
0.10513283825916,-0.0175631034694441
0.106825610468297,-0.0192448800701155
0.0797285231386206,0.0283644228672787
0.0507940610563267,0.113069796016068
0.0540394021442168,0.2308513693902
0.0973784785381237,0.357830693258118
0.182720264967643,0.434611243946187
0.276065237668835,0.440729999445485
0.331365184338354,0.403652585045307
0.333269481145872,0.31664645972873
0.273741312132366,0.210719266217641
0.197004476975348,0.0913946811624882
0.122371694855598,0.00534088257944786
0.0740982491435205,-0.0498782875533547
0.082938965467534,-0.0631089255764195
0.143640049951127,-0.0467625384687343
0.239500185776013,-0.0286613685284308
0.338644833068459,-0.0421575578124237
0.395257539587529,-0.094412675486556
0.387171689855151,-0.153216573319269
0.292716788542517,-0.19578765016642
0.159824220544557,-0.211324169586767
0.0160672305957351,-0.178526139500712
-0.0965022253134299,-0.085673430689859
-0.114187871053484,0.058890786034953
-0.0301714462058992,0.21624116503573
0.142797376187078,0.37143529418273
0.38267540023725,0.436084795354512
0.583463298927408,0.388263536636741
0.661631799180994,0.293081651291312
0.597127200157782,0.188269195536472
0.406005435535004,0.109620942871157
0.131773293124905,0.0178405686946136
-0.144804601912018,-0.0659798706644327
-0.39307150230488,-0.0864518900613975
-0.548031787281835,-0.0376679788373236
-0.557311037279233,0.0047879014952743
-0.454710725134504,-0.00978159074884934
-0.272418202076425,-0.0615924769838691
-0.0711070024216105,-0.129322942466153
0.0793089635214689,-0.202700628265265
0.147009850568441,-0.272251003016319
0.141171423237535,-0.309846448748104
0.0774766202682765,-0.275748383745407
0.000217422826684967,-0.175712427659621
-0.0606894139650297,-0.0473380116971309
-0.0689714600418553,0.0752865680356673
-0.0322512345695954,0.162563059791437
0.0453052510165606,0.170264928675328
0.106609856236153,0.0844912437301941
0.128776327967585,-0.0666673924311223
0.0756072803127993,-0.252054710121552
-0.06083874260212,-0.42557709883977
-0.260233073006831,-0.517910637793831
-0.449898865490833,-0.507138199001139
-0.568425101322083,-0.423552609444934
-0.580993740757953,-0.325883845300687
-0.504049543209282,-0.247043139687018
-0.373436430781394,-0.191528584922212
-0.219107852065784,-0.183829634976918
-0.0722463977677659,-0.205051011099838
0.0290359924014125,-0.255488570180867
0.0730562172512171,-0.30318031335935
0.0766993217245735,-0.329600365553412
0.0586324916902048,-0.293217874591316
0.0478948084073051,-0.211203874834925
0.0442506967577358,-0.0922171832291887
0.0720120390958601,0.0151040697390958
0.112369052387276,0.0889969507238497
0.142077702455797,0.102993711082109
0.131371566156357,0.0586023773041754
0.0880272965439172,-0.0247823503302309
0.01412193735467,-0.106788937584392
-0.0595408003060742,-0.147514517982063
-0.10974791707835,-0.134730291131028
-0.102561287743249,-0.0443811892170434
-0.0168658557824293,0.0790186337872014
0.110200891340949,0.212764903860692
0.268417955755967,0.297430726245365
0.397392437294303,0.301276120437214
0.426849955973666,0.2389476214967
0.336095402637732,0.13901744302064
0.164028305763974,0.0159193307303055
-0.0444905215245705,-0.104589915584299
-0.241452737850769,-0.17858066143605
-0.380880510825989,-0.160097911657778
-0.384919057046183,-0.0938208245697289
-0.251539439965305,-0.00519522162349022
-0.0233657418800332,0.0922680409363359
0.240339043896168,0.163751771356898
0.478953747255566,0.155928679364328
0.608182064090087,0.0924016815176659
0.599720875876473,0.0472412993705221
0.463349703903667,0.0653109395895116
0.232376916329108,0.124222741599311
-0.00304860954968125,0.197905934727716
-0.181161714020912,0.313078756885469
-0.241103328802165,0.440677532442613
-0.183462447659162,0.52236833779846
-0.0497040338803422,0.512050819808948
0.119222349512972,0.430767950882813
0.299139519981973,0.285508019112521
0.447374782717182,0.107882956636738
0.51743252299173,-0.0531382743598324
0.518592740233662,-0.145554337987973
0.475576319383301,-0.131418720144486
0.427164274740667,-0.0162879940271599
0.397191974989084,0.141064390694898
0.386108091542643,0.291536884371184
0.389338672792165,0.381497128569485
0.365611605845597,0.404657426189709
0.281555682734632,0.352045674060856
0.135050888194889,0.249468052962132
-0.0481740457289201,0.10325255844213
-0.237474992667531,-0.00687405054223781
-0.412692987519424,-0.0228243550692326
-0.522053967644777,0.0713128657672768
-0.5284448207183,0.220853145599813
-0.437573499711438,0.388255128926869
-0.27375542090541,0.51275072279011
-0.103479632729355,0.554117817859605
0.0154567136584832,0.493344665339238
0.0538775815365378,0.343927466843527
0.0216694391189905,0.121278591876737
-0.0553782113832047,-0.106870035249003
-0.173130085765086,-0.288103580224211
-0.310507073172293,-0.365607643673747
-0.384674509956078,-0.320738834670828
-0.356726027394801,-0.199580679559025
-0.271167227541077,-0.0198748753597159
-0.171267400428197,0.189342771001524
-0.0919835634288153,0.373621131895921
-0.0384932094324677,0.476891143080086
-0.0724397191116713,0.506028056598264
-0.188982506544306,0.451924029103008
-0.346553254748756,0.358875279595085
-0.477038568793388,0.260846555636667
-0.560525693820161,0.182097967719061
-0.562887207141692,0.119921831440206
-0.470327290954082,0.0681855425112851
-0.315035516048065,0.0281502128317342
-0.156731138709877,0.0214510591179494
-0.0370033915586587,0.00717571132162297
0.0113876517882013,-0.0206900708824962
-0.0232192329124866,-0.0785783777773804
-0.120709433028285,-0.143076457046008
-0.237426086649826,-0.207076718814318
-0.348246114908293,-0.24300401222968
-0.399113983665855,-0.246298065347033
-0.354234865446036,-0.240985429752937
-0.232259149177369,-0.218667657767684
-0.0814737493972593,-0.179495155846652
0.0550714018787117,-0.134313923674891
0.14532274219747,-0.0974677802398296
0.179860952493306,-0.0757278209764391
0.15872848841894,-0.0771193817118928
0.106978619159262,-0.106332429818765
0.0659149440570742,-0.148460960041309
0.0664982560481486,-0.192843343690014
0.118296071140956,-0.235649820577432
0.214135258268395,-0.272542218033796
0.325171591518421,-0.296273768668761
0.425406636597345,-0.294084742841177
0.473682359565648,-0.250044533577206
0.464934694946418,-0.163316598673935
0.404714746898664,-0.0261707996292716
0.287990414184434,0.111587495066338
0.169164697106396,0.214419747626756
0.0866063012771533,0.291048741952465
0.0540597316169803,0.329089945149853
0.0759558943183905,0.331315323075621
0.125962303889474,0.310254857386229
0.162012356679946,0.287101678749842
0.171066927465105,0.275063616219178
0.118528558807589,0.289899301866197
0.00704246408722864,0.33120261552775
-0.116492133503995,0.403960827838055
-0.203973918020988,0.48223590490003
-0.227993460662272,0.53899616546243
-0.18202070639702,0.538497642884104
-0.067505646980136,0.471933516638729
0.108450395424268,0.357208650563518
0.324758152947579,0.232495269951017
0.504485147974158,0.0915066704206434
0.604785267964869,-0.0296213575748821
0.597894758375545,-0.0592825768591519
0.493111696416861,0.00418288280437177
0.324261515077331,0.121818820650294
0.145973459070402,0.234095628624607
0.020440509942,0.296595410656858
-0.0307930381229758,0.332613455248867
-0.00100290149497021,0.286838091864751
0.0934699419554497,0.192772243134708
0.212432061848082,0.0671275116774193
0.312732899062009,-0.0517101394526207
0.324129940373551,-0.145585637416117
0.253893449457041,-0.154397477337755
0.106048107030991,-0.0822717101910401
-0.088821667827358,0.024228934900381
-0.276362331645825,0.157829692379366
-0.400083068057572,0.323485373592197
-0.41068175184793,0.449115696937189
-0.349447503614465,0.497087911594846
-0.235110920949783,0.466534458708771
-0.104424698554799,0.405561790835567
0.0178994231483959,0.345312699797079
0.0927960012723679,0.308548235555667
0.099615982643051,0.294512512955496
0.0267166225927891,0.298994257968391
-0.0982939946671749,0.322480346182213
-0.226862699977827,0.335970764838444
-0.321107730364102,0.333097568485104
-0.357523154663629,0.29167212700717
-0.326358476441086,0.199903158653649
-0.220498312131533,0.0683403926824875
-0.0697919423419748,-0.0319120671485362
0.0757675149244049,-0.0941126039786417
0.184363117084219,-0.11828302956817
0.226474200877932,-0.108550951533272
0.179919861066212,-0.0488929140484251
0.0745073000695227,0.0356750677681065
-0.0629505648437784,0.113456634191438
-0.200919326595992,0.175771483627906
-0.294598843525835,0.220628358460462
-0.322724168156471,0.227276090957429
-0.277702723470692,0.19673637073589
-0.180588231808178,0.149100369077736
-0.0429667845496126,0.0985977323966904
0.0915391287657572,0.0493481067322096
0.189141017405099,0.0110350584813369
0.228541553218639,-0.0354546784362756
0.211838935867518,-0.0918418268049184
0.140795762181331,-0.156834209944476
0.0308379607216577,-0.232181257477902
-0.0795234158972887,-0.302973661940591
-0.182939282411376,-0.352037493395144
-0.229601215591553,-0.369961931855239
-0.219751726444295,-0.351395582487963
-0.149856864353812,-0.283291403191586
-0.0478580686044795,-0.175975354865075
0.0501254538757871,-0.0349302220836424
0.142476239832799,0.116355074227263
0.234398017569546,0.253162886758109
0.314759609047741,0.340834577626261
0.390648602244056,0.383129138051488
0.459469914618204,0.375132456552695
0.504845330101169,0.322136230604773
0.561367161101163,0.24775397511235
0.601620018559923,0.152267882138949
0.623843606649201,0.072774635145216
0.612183332524412,0.0210341829894831
0.55689994006234,0.0131830070398059
0.451302690605379,0.0552153869388531
0.3003696273813,0.131016439191588
0.13270635207863,0.20631787449066
-0.011276116461135,0.274589459062831
-0.114675171388575,0.32324569096914
-0.161442852482516,0.333072121298432
-0.154919172725751,0.282235042243302
-0.0957605613921171,0.15710880300201
-0.00929440527926034,-0.000611436856151942
0.0778932278403566,-0.180368044852033
0.12862136863827,-0.363273131326209
0.111524142479726,-0.501477242695791
0.065845131079868,-0.553274471620928
0.0293190213697957,-0.506923929556088
0.0213932278920907,-0.380529645916206
0.0270885068539463,-0.18410895806254
0.0532397139373998,0.0290290241778303
0.127787159314679,0.218753911509671
0.252998512016728,0.362206645068695
0.384934334572428,0.394067967128745
0.454614636732619,0.346803209462649
0.456750776125275,0.241478956635258
0.391750023138644,0.118500257359385
0.274271571217767,-0.00511350899577712
0.125553059374623,-0.106016708720538
-0.015933192641127,-0.161194397340327
-0.127293016317185,-0.140337381260417
-0.194853478599319,-0.070364992597505
-0.206625123551454,0.0359656992826064
-0.163235890307726,0.150372225814209
-0.104176789510653,0.243890523447699
-0.0436816245911128,0.278602738927326
-0.00512652571385362,0.273438557981543
-0.00975162686240114,0.212831088424447
-0.0489227792342624,0.127499111541776
-0.10358007934051,0.0244573198586324
-0.148714240203577,-0.0559347044246404
-0.18001488532279,-0.0991674848455454
-0.189522064959961,-0.110232824499131
-0.164212747269757,-0.0688299436296274
-0.132564440245691,0.00324446545028061
-0.112767548351833,0.116085778193591
-0.110221722560811,0.236526177069218
-0.124827686915072,0.369922302121815
-0.148469647378342,0.487134187546344
-0.184567599385483,0.572683311084529
-0.211588527996135,0.602367737826643
-0.227464862842647,0.568798310935764
-0.225438452461386,0.478058441300211
-0.18927600867798,0.329227426001247
-0.1069252747396,0.162744130344888
-0.006961047975714,0.0165861293555189
0.0659510149531507,-0.086356611596321
0.0739769760465706,-0.151474054514092
0.0256006081004777,-0.141263846581999
-0.0725569752221107,-0.0679397662215595
-0.208037222102663,0.0381367916101404
-0.333949421582943,0.172826666358595
-0.415664857706166,0.289994899874133
-0.432099883600929,0.353120183328428
-0.408712408761516,0.329847561336687
-0.357401157317355,0.209384940089138
-0.259581037324489,0.0454908897054944
-0.161967221656779,-0.122871977073772
-0.109617812288493,-0.286659771732083
-0.110607568048771,-0.397951733357198
-0.152054966978622,-0.44166761272836
-0.227292067298318,-0.425176038308119
-0.292737164768107,-0.358311617362388
-0.332141858390039,-0.27547240561481
